lengths,returns
100,-63.027036235027296
72,-51.01097269957947
84,-56.576867320818785
86,-57.440987661134486
81,-55.247678623618896
83,-56.13824981900888
106,-65.19068855075575
74,-51.98585434285784
87,-57.86657778452314
91,-59.52680273216757
82,-55.695201837382704
71,-50.51613403997926
134,-73.72874127497711
88,-58.28791200667791
94,-60.72889716421946
93,-60.332219357797435
105,-64.83907934419773
131,-72.92457404880055
500,-99.34295169575849
74,-51.98585434285784
101,-63.39676587267702
91,-59.52680273216757
65,-47.44035124744376
87,-57.86657778452314
87,-57.86657778452314
83,-56.13824981900888
86,-57.440987661134486
115,-68.20109361808561
97,-61.89528818954497
116,-68.51908268190475
78,-53.87780325819041
91,-59.52680273216757
97,-61.89528818954497
71,-50.51613403997926
141,-75.51347009650699
89,-58.70503288661113
83,-56.13824981900888
78,-53.87780325819041
88,-58.28791200667791
90,-59.117982557745016
83,-56.13824981900888
87,-57.86657778452314
84,-56.576867320818785
108,-65.88339384859572
89,-58.70503288661113
98,-62.27633530764952
71,-50.51613403997926
103,-64.12517023181076
375,-97.66888993521569
99,-62.653571954573025
106,-65.19068855075575
79,-54.33902522560851
72,-51.01097269957947
98,-62.27633530764952
102,-63.762798213950255
102,-63.762798213950255
85,-57.011098647610595
110,-66.56231431100866
102,-63.762798213950255
134,-73.72874127497711
96,-61.51039211065149
84,-56.576867320818785
101,-63.39676587267702
71,-50.51613403997926
78,-53.87780325819041
78,-53.87780325819041
87,-57.86657778452314
92,-59.931534704845895
84,-56.576867320818785
76,-52.94133584143497
100,-63.027036235027296
64,-46.90944570448865
90,-59.117982557745016
87,-57.86657778452314
99,-62.653571954573025
98,-62.27633530764952
94,-60.72889716421946
102,-63.762798213950255
97,-61.89528818954497
73,-51.500862972583676
62,-45.831492403314606
82,-55.695201837382704
107,-65.5387816652482
78,-53.87780325819041
76,-52.94133584143497
103,-64.12517023181076
64,-46.90944570448865
102,-63.762798213950255
86,-57.440987661134486
500,-99.34295169575849
94,-60.72889716421946
131,-72.92457404880055
78,-53.87780325819041
84,-56.576867320818785
92,-59.931534704845895
102,-63.762798213950255
100,-63.027036235027296
139,-75.01629435415468
99,-62.653571954573025
102,-63.762798213950255
86,-57.440987661134486
94,-60.72889716421946
100,-63.027036235027296
89,-58.70503288661113
103,-64.12517023181076
93,-60.332219357797435
87,-57.86657778452314
100,-63.027036235027296
85,-57.011098647610595
91,-59.52680273216757
84,-56.576867320818785
106,-65.19068855075575
72,-51.01097269957947
78,-53.87780325819041
79,-54.33902522560851
148,-77.17695398646586
66,-47.96594773496932
78,-53.87780325819041
104,-64.48391852949266
73,-51.500862972583676
82,-55.695201837382704
74,-51.98585434285784
74,-51.98585434285784
80,-54.79563497335242
119,-69.4540974071695
90,-59.117982557745016
71,-50.51613403997926
94,-60.72889716421946
100,-63.027036235027296
100,-63.027036235027296
85,-57.011098647610595
83,-56.13824981900888
83,-56.13824981900888
71,-50.51613403997926
93,-60.332219357797435
133,-73.46337502522941
93,-60.332219357797435
116,-68.51908268190475
98,-62.27633530764952
108,-65.88339384859572
91,-59.52680273216757
83,-56.13824981900888
91,-59.52680273216757
88,-58.28791200667791
94,-60.72889716421946
90,-59.117982557745016
99,-62.653571954573025
90,-59.117982557745016
100,-63.027036235027296
113,-67.55544701365739
99,-62.653571954573025
92,-59.931534704845895
93,-60.332219357797435
98,-62.27633530764952
117,-68.8338918550857
95,-61.12160819257726
140,-75.26613141061313
108,-65.88339384859572
136,-74.25153932360507
119,-69.4540974071695
104,-64.48391852949266
77,-53.41192248302062
88,-58.28791200667791
72,-51.01097269957947
89,-58.70503288661113
94,-60.72889716421946
105,-64.83907934419773
177,-82.94725691104126
111,-66.89669116789858
93,-60.332219357797435
112,-67.22772425621959
411,-98.37658413815579
89,-58.70503288661113
111,-66.89669116789858
94,-60.72889716421946
73,-51.500862972583676
72,-51.01097269957947
95,-61.12160819257726
465,-99.05652522494952
64,-46.90944570448865
101,-63.39676587267702
78,-53.87780325819041
81,-55.247678623618896
86,-57.440987661134486
94,-60.72889716421946
90,-59.117982557745016
91,-59.52680273216757
78,-53.87780325819041
122,-70.36134126007914
103,-64.12517023181076
100,-63.027036235027296
109,-66.22455991010976
88,-58.28791200667791
103,-64.12517023181076
95,-61.12160819257726
86,-57.440987661134486
94,-60.72889716421946
83,-56.13824981900888
96,-61.51039211065149
94,-60.72889716421946
120,-69.7595564330978
103,-64.12517023181076
93,-60.332219357797435
84,-56.576867320818785
95,-61.12160819257726
95,-61.12160819257726
161,-79.97229731425098
122,-70.36134126007914
94,-60.72889716421946
69,-49.511411121292994
81,-55.247678623618896
92,-59.931534704845895
92,-59.931534704845895
129,-72.37483323007912
63,-46.37317747928146
107,-65.5387816652482
112,-67.22772425621959
115,-68.20109361808561
114,-67.87989254352081
92,-59.931534704845895
108,-65.88339384859572
84,-56.576867320818785
94,-60.72889716421946
77,-53.41192248302062
158,-79.35924628825856
91,-59.52680273216757
86,-57.440987661134486
92,-59.931534704845895
93,-60.332219357797435
92,-59.931534704845895
86,-57.440987661134486
79,-54.33902522560851
92,-59.931534704845895
83,-56.13824981900888
93,-60.332219357797435
85,-57.011098647610595
96,-61.51039211065149
107,-65.5387816652482
80,-54.79563497335242
84,-56.576867320818785
105,-64.83907934419773
112,-67.22772425621959
221,-89.0417094436651
114,-67.87989254352081
71,-50.51613403997926
94,-60.72889716421946
87,-57.86657778452314
76,-52.94133584143497
85,-57.011098647610595
107,-65.5387816652482
88,-58.28791200667791
89,-58.70503288661113
98,-62.27633530764952
124,-70.95115056900357
93,-60.332219357797435
96,-61.51039211065149
64,-46.90944570448865
79,-54.33902522560851
72,-51.01097269957947
93,-60.332219357797435
115,-68.20109361808561
94,-60.72889716421946
80,-54.79563497335242
90,-59.117982557745016
88,-58.28791200667791
91,-59.52680273216757
111,-66.89669116789858
100,-63.027036235027296
152,-78.07627306335269
85,-57.011098647610595
112,-67.22772425621959
93,-60.332219357797435
72,-51.01097269957947
82,-55.695201837382704
85,-57.011098647610595
92,-59.931534704845895
92,-59.931534704845895
101,-63.39676587267702
90,-59.117982557745016
93,-60.332219357797435
77,-53.41192248302062
94,-60.72889716421946
104,-64.48391852949266
88,-58.28791200667791
77,-53.41192248302062
90,-59.117982557745016
118,-69.14555293653484
119,-69.4540974071695
173,-82.24774732412357
70,-50.016297010080066
74,-51.98585434285784
84,-56.576867320818785
89,-58.70503288661113
84,-56.576867320818785
86,-57.440987661134486
149,-77.4051844466012
83,-56.13824981900888
146,-76.71355370519933
78,-53.87780325819041
83,-56.13824981900888
95,-61.12160819257726
92,-59.931534704845895
86,-57.440987661134486
89,-58.70503288661113
147,-76.94641816814733
95,-61.12160819257726
85,-57.011098647610595
108,-65.88339384859572
86,-57.440987661134486
93,-60.332219357797435
84,-56.576867320818785
81,-55.247678623618896
90,-59.117982557745016
94,-60.72889716421946
87,-57.86657778452314
99,-62.653571954573025
93,-60.332219357797435
95,-61.12160819257726
73,-51.500862972583676
94,-60.72889716421946
95,-61.12160819257726
108,-65.88339384859572
72,-51.01097269957947
99,-62.653571954573025
173,-82.24774732412357
115,-68.20109361808561
125,-71.24163906331354
122,-70.36134126007914
136,-74.25153932360507
131,-72.92457404880055
95,-61.12160819257726
88,-58.28791200667791
95,-61.12160819257726
75,-52.465995799429265
100,-63.027036235027296
111,-66.89669116789858
122,-70.36134126007914
101,-63.39676587267702
92,-59.931534704845895
88,-58.28791200667791
113,-67.55544701365739
130,-72.65108489777833
124,-70.95115056900357
87,-57.86657778452314
103,-64.12517023181076
114,-67.87989254352081
84,-56.576867320818785
75,-52.465995799429265
72,-51.01097269957947
93,-60.332219357797435
96,-61.51039211065149
95,-61.12160819257726
87,-57.86657778452314
90,-59.117982557745016
65,-47.44035124744376
77,-53.41192248302062
111,-66.89669116789858
116,-68.51908268190475
130,-72.65108489777833
100,-63.027036235027296
166,-80.95385402349717
77,-53.41192248302062
101,-63.39676587267702
88,-58.28791200667791
96,-61.51039211065149
97,-61.89528818954497
94,-60.72889716421946
71,-50.51613403997926
111,-66.89669116789858
72,-51.01097269957947
121,-70.06196086876682
93,-60.332219357797435
87,-57.86657778452314
105,-64.83907934419773
95,-61.12160819257726
86,-57.440987661134486
86,-57.440987661134486
105,-64.83907934419773
79,-54.33902522560851
117,-68.8338918550857
91,-59.52680273216757
143,-76.0007520415865
71,-50.51613403997926
102,-63.762798213950255
90,-59.117982557745016
101,-63.39676587267702
100,-63.027036235027296
115,-68.20109361808561
125,-71.24163906331354
113,-67.55544701365739
76,-52.94133584143497
151,-77.85482127611382
105,-64.83907934419773
101,-63.39676587267702
117,-68.8338918550857
85,-57.011098647610595
84,-56.576867320818785
123,-70.65772784747836
111,-66.89669116789858
106,-65.19068855075575
78,-53.87780325819041
123,-70.65772784747836
125,-71.24163906331354
97,-61.89528818954497
89,-58.70503288661113
96,-61.51039211065149
116,-68.51908268190475
99,-62.653571954573025
121,-70.06196086876682
106,-65.19068855075575
117,-68.8338918550857
163,-80.37084859769739
153,-78.29551033271916
84,-56.576867320818785
118,-69.14555293653484
91,-59.52680273216757
91,-59.52680273216757
88,-58.28791200667791
128,-72.09579114149406
102,-63.762798213950255
84,-56.576867320818785
79,-54.33902522560851
118,-69.14555293653484
81,-55.247678623618896
97,-61.89528818954497
87,-57.86657778452314
86,-57.440987661134486
98,-62.27633530764952
97,-61.89528818954497
94,-60.72889716421946
84,-56.576867320818785
82,-55.695201837382704
76,-52.94133584143497
101,-63.39676587267702
86,-57.440987661134486
98,-62.27633530764952
96,-61.51039211065149
82,-55.695201837382704
121,-70.06196086876682
77,-53.41192248302062
72,-51.01097269957947
141,-75.51347009650699
87,-57.86657778452314
90,-59.117982557745016
83,-56.13824981900888
76,-52.94133584143497
76,-52.94133584143497
77,-53.41192248302062
89,-58.70503288661113
103,-64.12517023181076
71,-50.51613403997926
89,-58.70503288661113
111,-66.89669116789858
92,-59.931534704845895
75,-52.465995799429265
103,-64.12517023181076
141,-75.51347009650699
105,-64.83907934419773
83,-56.13824981900888
90,-59.117982557745016
97,-61.89528818954497
86,-57.440987661134486
92,-59.931534704845895
77,-53.41192248302062
97,-61.89528818954497
92,-59.931534704845895
114,-67.87989254352081
92,-59.931534704845895
126,-71.5292226726804
79,-54.33902522560851
90,-59.117982557745016
116,-68.51908268190475
99,-62.653571954573025
112,-67.22772425621959
91,-59.52680273216757
74,-51.98585434285784
97,-61.89528818954497
105,-64.83907934419773
102,-63.762798213950255
93,-60.332219357797435
93,-60.332219357797435
85,-57.011098647610595
89,-58.70503288661113
73,-51.500862972583676
79,-54.33902522560851
103,-64.12517023181076
80,-54.79563497335242
101,-63.39676587267702
112,-67.22772425621959
77,-53.41192248302062
89,-58.70503288661113
93,-60.332219357797435
93,-60.332219357797435
114,-67.87989254352081
123,-70.65772784747836
81,-55.247678623618896
90,-59.117982557745016
71,-50.51613403997926
79,-54.33902522560851
97,-61.89528818954497
128,-72.09579114149406
107,-65.5387816652482
103,-64.12517023181076
76,-52.94133584143497
84,-56.576867320818785
94,-60.72889716421946
95,-61.12160819257726
144,-76.24074452117063
102,-63.762798213950255
97,-61.89528818954497
97,-61.89528818954497
138,-74.76393369106533
102,-63.762798213950255
146,-76.71355370519933
81,-55.247678623618896
97,-61.89528818954497
82,-55.695201837382704
113,-67.55544701365739
87,-57.86657778452314
217,-88.59219646734229
113,-67.55544701365739
70,-50.016297010080066
78,-53.87780325819041
76,-52.94133584143497
127,-71.8139304459536
91,-59.52680273216757
81,-55.247678623618896
71,-50.51613403997926
104,-64.48391852949266
98,-62.27633530764952
86,-57.440987661134486
95,-61.12160819257726
122,-70.36134126007914
96,-61.51039211065149
75,-52.465995799429265
83,-56.13824981900888
309,-95.47477751857188
83,-56.13824981900888
108,-65.88339384859572
83,-56.13824981900888
190,-85.03585943963833
95,-61.12160819257726
85,-57.011098647610595
110,-66.56231431100866
92,-59.931534704845895
95,-61.12160819257726
86,-57.440987661134486
114,-67.87989254352081
77,-53.41192248302062
83,-56.13824981900888
128,-72.09579114149406
111,-66.89669116789858
93,-60.332219357797435
105,-64.83907934419773
79,-54.33902522560851
96,-61.51039211065149
97,-61.89528818954497
75,-52.465995799429265
122,-70.36134126007914
81,-55.247678623618896
71,-50.51613403997926
99,-62.653571954573025
80,-54.79563497335242
86,-57.440987661134486
113,-67.55544701365739
448,-98.88073741806615
73,-51.500862972583676
94,-60.72889716421946
76,-52.94133584143497
76,-52.94133584143497
96,-61.51039211065149
83,-56.13824981900888
89,-58.70503288661113
108,-65.88339384859572
99,-62.653571954573025
95,-61.12160819257726
108,-65.88339384859572
116,-68.51908268190475
78,-53.87780325819041
93,-60.332219357797435
93,-60.332219357797435
120,-69.7595564330978
85,-57.011098647610595
85,-57.011098647610595
91,-59.52680273216757
108,-65.88339384859572
107,-65.5387816652482
102,-63.762798213950255
80,-54.79563497335242
91,-59.52680273216757
86,-57.440987661134486
70,-50.016297010080066
134,-73.72874127497711
73,-51.500862972583676
86,-57.440987661134486
77,-53.41192248302062
102,-63.762798213950255
78,-53.87780325819041
99,-62.653571954573025
95,-61.12160819257726
78,-53.87780325819041
94,-60.72889716421946
90,-59.117982557745016
83,-56.13824981900888
92,-59.931534704845895
62,-45.831492403314606
107,-65.5387816652482
87,-57.86657778452314
74,-51.98585434285784
81,-55.247678623618896
72,-51.01097269957947
77,-53.41192248302062
105,-64.83907934419773
71,-50.51613403997926
89,-58.70503288661113
114,-67.87989254352081
104,-64.48391852949266
79,-54.33902522560851
94,-60.72889716421946
82,-55.695201837382704
85,-57.011098647610595
81,-55.247678623618896
91,-59.52680273216757
79,-54.33902522560851
76,-52.94133584143497
63,-46.37317747928146
83,-56.13824981900888
89,-58.70503288661113
88,-58.28791200667791
76,-52.94133584143497
83,-56.13824981900888
78,-53.87780325819041
87,-57.86657778452314
90,-59.117982557745016
63,-46.37317747928146
98,-62.27633530764952
116,-68.51908268190475
114,-67.87989254352081
77,-53.41192248302062
108,-65.88339384859572
87,-57.86657778452314
85,-57.011098647610595
77,-53.41192248302062
87,-57.86657778452314
87,-57.86657778452314
86,-57.440987661134486
88,-58.28791200667791
96,-61.51039211065149
91,-59.52680273216757
87,-57.86657778452314
82,-55.695201837382704
97,-61.89528818954497
76,-52.94133584143497
71,-50.51613403997926
122,-70.36134126007914
95,-61.12160819257726
85,-57.011098647610595
105,-64.83907934419773
80,-54.79563497335242
108,-65.88339384859572
77,-53.41192248302062
84,-56.576867320818785
94,-60.72889716421946
106,-65.19068855075575
106,-65.19068855075575
106,-65.19068855075575
85,-57.011098647610595
87,-57.86657778452314
89,-58.70503288661113
78,-53.87780325819041
101,-63.39676587267702
170,-81.70434816909383
104,-64.48391852949266
130,-72.65108489777833
118,-69.14555293653484
121,-70.06196086876682
71,-50.51613403997926
108,-65.88339384859572
125,-71.24163906331354
82,-55.695201837382704
92,-59.931534704845895
140,-75.26613141061313
84,-56.576867320818785
74,-51.98585434285784
98,-62.27633530764952
92,-59.931534704845895
81,-55.247678623618896
73,-51.500862972583676
94,-60.72889716421946
116,-68.51908268190475
86,-57.440987661134486
83,-56.13824981900888
71,-50.51613403997926
82,-55.695201837382704
96,-61.51039211065149
98,-62.27633530764952
81,-55.247678623618896
85,-57.011098647610595
85,-57.011098647610595
94,-60.72889716421946
118,-69.14555293653484
80,-54.79563497335242
100,-63.027036235027296
62,-45.831492403314606
105,-64.83907934419773
76,-52.94133584143497
97,-61.89528818954497
80,-54.79563497335242
91,-59.52680273216757
106,-65.19068855075575
86,-57.440987661134486
110,-66.56231431100866
81,-55.247678623618896
110,-66.56231431100866
85,-57.011098647610595
82,-55.695201837382704
106,-65.19068855075575
78,-53.87780325819041
80,-54.79563497335242
